,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
4260,2025-04-30 15:56:00-04:00,0,0,3.4077019691467285,1.817664146,40,40,3.326495409011841,1.7993773221969604,14.945263862609863,1.8049564361572263,1.796277881,1.786979318,1.7353748083114624,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.770050585,30.065004348754883,401.4916076660156,23.47106934,24.864959716796875
4261,2025-04-30 15:56:01-04:00,0,0,3.4077019691467285,1.817664146,40,40,3.326495409011841,1.7993773221969604,14.82306671142578,1.8049564361572263,1.796277881,1.753504753112793,1.7353748083114624,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.770050585,30.065004348754883,401.4916076660156,23.47106934,24.864959716796875
4262,2025-04-30 15:56:02-04:00,0,0,3.4077019691467285,1.817664146,40,40,3.326495409011841,1.7993773221969604,14.888659477233888,1.8049564361572263,1.796277881,1.7668328285217283,1.74694562,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.770050585,30.065004348754883,401.4916076660156,23.47106934,24.864959716796875
4263,2025-04-30 15:56:03-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.888659477233888,1.8049564361572263,1.796277881,1.7525749206542969,1.74694562,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.770050585,30.065004348754883,397.4479370117188,23.47106934,24.97711181640625
4264,2025-04-30 15:56:04-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.959524154663086,1.8049564361572263,1.796277881,1.7094920873641968,1.7318885326385498,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.753004074,30.065004348754883,397.4479370117188,23.47106934,24.97711181640625
4265,2025-04-30 15:56:05-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.85999870300293,1.8049564361572263,1.796277881,1.7094920873641968,1.7318885326385498,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.753004074,30.065004348754883,397.4479370117188,23.47106934,24.97711181640625
4266,2025-04-30 15:56:06-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.85999870300293,1.8049564361572263,1.796277881,1.6611400842666626,1.7318885326385498,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.347332000732425,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.753004074,30.065004348754883,397.4479370117188,23.47106934,24.97711181640625
4267,2025-04-30 15:56:07-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.900487899780272,1.8049564361572263,1.796277881,1.6611400842666626,1.7318885326385498,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.362594604492188,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.753004074,30.065004348754883,397.4479370117188,23.47106934,24.97711181640625
4268,2025-04-30 15:56:08-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.911572456359863,1.8049564361572263,1.796277881,1.6611400842666626,1.7318885326385498,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.362594604492188,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.73857975,30.065004348754883,400.1945495605469,23.47106934,24.97711181640625
4269,2025-04-30 15:56:09-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.911572456359863,1.8049564361572263,1.796277881,1.6772572994232178,1.7318885326385498,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.362594604492188,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.73857975,30.065004348754883,400.1945495605469,23.47106934,24.97711181640625
4270,2025-04-30 15:56:10-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.938132286071776,1.8049564361572263,1.796277881,1.6772572994232178,1.7318885326385498,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.362594604492188,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.73857975,30.065004348754883,400.1945495605469,23.47106934,24.97711181640625
4271,2025-04-30 15:56:11-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.865056037902832,1.8049564361572263,1.796277881,1.721270203590393,1.7318885326385498,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.362594604492188,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.73857975,30.065004348754883,400.1945495605469,23.47106934,24.97711181640625
4272,2025-04-30 15:56:12-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.865056037902832,1.8049564361572263,1.796277881,1.679116964,1.7318885326385498,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.73857975,30.065004348754883,400.1945495605469,23.47106934,24.97711181640625
4273,2025-04-30 15:56:13-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.836333274841309,1.8049564361572263,1.796277881,1.679116964,1.7434823513031006,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.73857975,30.065004348754883,397.2381286621094,23.47106934,24.97711181640625
4274,2025-04-30 15:56:14-04:00,0,0,1.7968977689743042,1.817664146,40,40,1.7968977689743042,1.7993773221969604,14.855679512023926,1.8049564361572263,1.796277881,1.679116964,1.7434823513031006,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.865135192871094,-0.722844541,30.065004348754883,397.2381286621094,23.47106934,24.97711181640625
4275,2025-04-30 15:56:15-04:00,0,0,1.7968977689743042,1.817664146,30,40,1.7968977689743042,1.7696223258972168,14.855679512023926,1.8049564361572263,1.796277881,1.5901618003845217,1.7434823513031006,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.845462799072266,-0.722844541,30.044025421142575,397.2381286621094,23.47106934,24.97711181640625
4276,2025-04-30 15:56:16-04:00,0,0,1.7968977689743042,1.817664146,30,40,1.7968977689743042,1.6862459182739258,14.96992301940918,1.7494754791259766,1.7696223258972168,1.5706350803375244,1.6312490701675415,100,2.745961427688598,1.8136348724365237,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,19.157733917236328,20.37841797,0,0,1.3214616775512695,33.845462799072266,-0.722844541,30.044025421142575,397.2381286621094,23.47106934,24.97711181640625
4277,2025-04-30 15:56:17-04:00,0,0,1.7968977689743042,1.817664146,30,40,1.7968977689743042,1.631385087966919,13.490055084228516,1.6753976345062256,1.6707484722137451,1.4159705638885498,1.565710186958313,100,2.745961427688598,1.7051527500152588,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,19.21686172485352,20.37841797,0,0,1.3214616775512695,33.845462799072266,-0.722844541,30.044025421142575,397.2381286621094,23.47106934,24.97711181640625
4278,2025-04-30 15:56:18-04:00,0,0,1.7968977689743042,1.6577306985855105,30,40,1.7968977689743042,1.584892749786377,13.490055084228516,1.6183671951293943,1.6165075302124023,1.2681249380111694,1.512033462524414,100,2.745961427688598,1.7051527500152588,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,19.21686172485352,20.37841797,0,0,1.3214616775512695,33.845462799072266,-0.722844541,30.044025421142575,398.3253173828125,23.47106934,24.97711181640625
4279,2025-04-30 15:56:19-04:00,0,0,1.7968977689743042,1.6577306985855105,30,40,1.7968977689743042,1.5684655904769895,12.923905372619627,1.585822582244873,1.5793136358261108,1.0998226404190063,1.4973052740097046,100,2.745961427688598,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,19.21686172485352,20.37841797,0,0,1.335886001586914,33.89266586303711,-0.722844541,30.201379776000977,398.3253173828125,23.47106934,24.97711181640625
4280,2025-04-30 15:56:20-04:00,0,0,1.7968977689743042,1.6577306985855105,30,40,1.7968977689743042,1.5684655904769895,12.923905372619627,1.5734246969223022,1.5659857988357544,0.9538367390632628,1.4973052740097046,100,2.745961427688598,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,19.21686172485352,20.37841797,0,0,1.335886001586914,33.89266586303711,-0.722844541,30.201379776000977,398.3253173828125,23.47106934,24.97711181640625
4281,2025-04-30 15:56:21-04:00,0,0,1.7968977689743042,1.6577306985855105,30,40,1.7968977689743042,1.557927131652832,12.923905372619627,1.5734246969223022,1.5659857988357544,0.8050613403320312,1.4973052740097046,100,2.745961427688598,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.351146697998047,19.21686172485352,20.37841797,0,0,1.335886001586914,33.89266586303711,-0.722844541,30.201379776000977,398.3253173828125,23.47106934,24.97711181640625
4282,2025-04-30 15:56:22-04:00,0,0,1.7968977689743042,1.6577306985855105,30,40,1.7968977689743042,1.557927131652832,12.976508140563965,1.5734246969223022,1.5659857988357544,0.7660077214241028,1.4973052740097046,100,2.745961427688598,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36640930175781,19.21686172485352,20.37841797,0,0,1.335886001586914,33.89266586303711,-0.722844541,30.201379776000977,398.3253173828125,23.47106934,24.97711181640625
4283,2025-04-30 15:56:23-04:00,0,0,1.7968977689743042,1.557617188,30,40,1.7968977689743042,1.557927131652832,13.019829750061035,1.5734246969223022,1.5659857988357544,0.7483406662940979,1.4973052740097046,100,2.745961427688598,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36640930175781,19.21686172485352,20.37841797,0,0,1.335886001586914,33.89266586303711,-0.722844541,30.201379776000977,396.1318359,23.47106934,24.97711181640625
4284,2025-04-30 15:56:24-04:00,0,0,1.7968977689743042,1.557617188,30,40,1.7968977689743042,1.557927131652832,13.019829750061035,1.5734246969223022,1.5659857988357544,0.9228419661521912,1.4973052740097046,100,2.745961427688598,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36640930175781,19.21686172485352,20.37841797,0,0,1.335886001586914,33.89266586303711,-0.70448631,30.201379776000977,396.1318359,23.47106934,24.97711181640625
4285,2025-04-30 15:56:25-04:00,0,0,1.7968977689743042,1.557617188,30,40,1.7968977689743042,1.557927131652832,13.003913879394531,1.5734246969223022,1.5659857988357544,0.8295472860336304,1.4973052740097046,100,2.745961427688598,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36640930175781,19.21686172485352,20.37841797,0,0,1.335886001586914,33.91496276855469,-0.70448631,30.252513885498047,396.1318359,23.47106934,24.97711181640625
4286,2025-04-30 15:56:26-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,13.003913879394531,1.5734246969223022,1.5659857988357544,0.8552730679512024,1.4973052740097046,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36640930175781,19.21686172485352,20.37841797,0,0,1.335886001586914,33.91496276855469,-0.70448631,30.252513885498047,396.1318359,23.47106934,24.97711181640625
4287,2025-04-30 15:56:27-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,12.974103927612305,1.5734246969223022,1.5548276901245115,0.9990893006324768,1.4973052740097046,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.340656280517575,19.206371307373047,20.37841797,0,0,1.335886001586914,33.91496276855469,-0.70448631,30.252513885498047,396.1318359,23.47106934,24.97711181640625
4288,2025-04-30 15:56:28-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,12.91844367980957,1.5734246969223022,1.5548276901245115,0.9216020703315736,1.4973052740097046,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.340656280517575,19.206371307373047,20.37841797,0,0,1.335886001586914,33.91496276855469,-0.70448631,30.252513885498047,397.4670104980469,23.47106934,24.97711181640625
4289,2025-04-30 15:56:29-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,12.91844367980957,1.5734246969223022,1.5548276901245115,0.8329566717147827,1.4973052740097046,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.340656280517575,19.206371307373047,20.37841797,0,0,1.335886001586914,33.91496276855469,-0.70448631,30.252513885498047,397.4670104980469,23.47106934,24.97711181640625
4290,2025-04-30 15:56:30-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,13.009410858154297,1.562886357307434,1.5548276901245115,0.7858445048332214,1.4797098636627195,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.340656280517575,19.206371307373047,20.37841797,0,0,1.335886001586914,33.91496276855469,-0.70448631,30.252513885498047,397.4670104980469,23.47106934,24.97711181640625
4291,2025-04-30 15:56:31-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,12.804752349853516,1.562886357307434,1.5548276901245115,0.6940996646881104,1.4797098636627195,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.340656280517575,19.206371307373047,20.37841797,0,0,1.335886001586914,33.91496276855469,-0.70448631,30.252513885498047,397.4670104980469,23.47106934,24.97711181640625
4292,2025-04-30 15:56:32-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,12.804752349853516,1.562886357307434,1.5548276901245115,0.6367590427398682,1.4797098636627195,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,19.22067642211914,20.37841797,0,0,1.335886001586914,33.91496276855469,-0.70448631,30.252513885498047,397.4670104980469,23.47106934,24.97711181640625
4293,2025-04-30 15:56:33-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,12.87118911743164,1.562886357307434,1.5548276901245115,0.7378023862838745,1.4797098636627195,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,19.22067642211914,20.37841797,0,0,1.335886001586914,33.91496276855469,-0.70448631,30.252513885498047,398.1918029785156,23.47106934,25.089263916015625
4294,2025-04-30 15:56:34-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,12.87118911743164,1.562886357307434,1.5548276901245115,0.8720102310180664,1.4797098636627195,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,19.22067642211914,20.37841797,0,0,1.335886001586914,33.91496276855469,-0.693995893,30.252513885498047,398.1918029785156,23.47106934,25.089263916015625
4295,2025-04-30 15:56:35-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,12.91543960571289,1.562886357307434,1.5548276901245115,0.7368725538253784,1.4797098636627195,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,19.22067642211914,20.397497177124023,0,0,1.335886001586914,33.91496276855469,-0.693995893,30.252513885498047,398.1918029785156,23.47106934,25.089263916015625
4296,2025-04-30 15:56:36-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,12.86912441253662,1.562886357307434,1.5548276901245115,0.6888304948806763,1.4797098636627195,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,19.22067642211914,20.397497177124023,0,0,1.335886001586914,33.91496276855469,-0.693995893,30.252513885498047,398.1918029785156,23.47106934,25.089263916015625
4297,2025-04-30 15:56:37-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,12.86912441253662,1.562886357307434,1.5548276901245115,0.707737386,1.4797098636627195,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36450195,19.232120513916016,20.397497177124023,0,0,1.335886001586914,33.91496276855469,-0.693995893,30.252513885498047,398.1918029785156,23.47106934,25.089263916015625
4298,2025-04-30 15:56:38-04:00,0,0,1.7968977689743042,1.557617188,30,30,1.7968977689743042,1.557927131652832,13.016284942626951,1.562886357307434,1.5548276901245115,0.6655843257904053,1.4797098636627195,100,1.7051527500152588,1.5926414728164673,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36450195,19.232120513916016,20.397497177124023,0,0,1.335886001586914,33.91496276855469,-0.693995893,30.252513885498047,396.3607177734375,23.47106934,25.089263916015625
