,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV Â°C,TE-400B/AI1/OUT.CV Â°C
2614,2025-04-30 15:28:34-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.37256622314453,3.1944572925567627,3.1749305725097656,3.2682251930236816,3.119042397,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,18.697097778320312,20.39826011657715,0,0,1.300480842590332,33.735313415527344,-0.733334541,28.795673370361328,418.6961059570313,22.99041748046875,24.33624267578125
2615,2025-04-30 15:28:35-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.33230400085449,3.1944572925567627,3.1749305725097656,3.2682251930236816,3.119042397,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,18.697097778320312,20.39826011657715,0,0,1.300480842590332,33.735313415527344,-0.733334541,28.795673370361328,418.6961059570313,22.99041748046875,24.33624267578125
2616,2025-04-30 15:28:36-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.37401580810547,3.1944572925567627,3.1749305725097656,3.2682251930236816,3.1402852535247803,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,18.697097778320312,20.39826011657715,0,0,1.300480842590332,33.735313415527344,-0.733334541,28.795673370361328,418.6961059570313,22.99041748046875,24.33624267578125
2617,2025-04-30 15:28:37-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.37401580810547,3.1944572925567627,3.1749305725097656,3.2682251930236816,3.126783609390259,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,18.697097778320312,20.39826011657715,0,0,1.300480842590332,33.735313415527344,-0.733334541,28.795673370361328,418.6961059570313,22.99041748046875,24.33624267578125
2618,2025-04-30 15:28:38-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.37401580810547,3.1944572925567627,3.1749305725097656,3.2682251930236816,3.126783609390259,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,18.697097778320312,20.39826011657715,0,0,1.300480842590332,33.735313415527344,-0.733334541,28.795673370361328,420.3936462402344,22.99041748046875,24.33624267578125
2619,2025-04-30 15:28:39-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.55015563964844,3.1944572925567627,3.1749305725097656,3.2682251930236816,3.126783609390259,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,18.697097778320312,20.39826011657715,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,420.3936462402344,22.99041748046875,24.33624267578125
2620,2025-04-30 15:28:40-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.55015563964844,3.1944572925567627,3.1749305725097656,3.2682251930236816,3.138360023498535,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,18.697097778320312,20.39826011657715,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,420.3936462402344,22.99041748046875,24.33624267578125
2621,2025-04-30 15:28:41-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.34341812133789,3.1944572925567627,3.1749305725097656,3.255517006,3.138360023498535,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.354007720947266,18.697097778320312,20.39826011657715,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,420.3936462402344,22.99041748046875,24.33624267578125
2622,2025-04-30 15:28:42-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.49145508,3.1944572925567627,3.1749305725097656,3.255517006,3.138360023498535,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36640930175781,18.675167083740234,20.39826011657715,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,420.3936462402344,22.99041748046875,24.33624267578125
2623,2025-04-30 15:28:43-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.49145508,3.1944572925567627,3.1749305725097656,3.255517006,3.138360023498535,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36640930175781,18.675167083740234,20.39826011657715,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,422.4917907714844,22.99041748046875,24.33624267578125
2624,2025-04-30 15:28:44-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.35347557067871,3.1944572925567627,3.1749305725097656,3.2772135734558105,3.1041502952575684,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36640930175781,18.675167083740234,20.39826011657715,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,422.4917907714844,22.99041748046875,24.33624267578125
2625,2025-04-30 15:28:45-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.32379913330078,3.1944572925567627,3.1749305725097656,3.2772135734558105,3.122270345687866,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36640930175781,18.675167083740234,20.39826011657715,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,422.4917907714844,22.99041748046875,24.33624267578125
2626,2025-04-30 15:28:46-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.32379913330078,3.1944572925567627,3.1749305725097656,3.2772135734558105,3.122270345687866,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.36640930175781,18.675167083740234,20.39826011657715,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,422.4917907714844,22.99041748046875,24.33624267578125
2627,2025-04-30 15:28:47-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.50065040588379,3.1944572925567627,3.1749305725097656,3.2772135734558105,3.122270345687866,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.675167083740234,20.39826011657715,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,422.4917907714844,22.99041748046875,24.33624267578125
2628,2025-04-30 15:28:48-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.50065040588379,3.1944572925567627,3.1749305725097656,3.2772135734558105,3.122270345687866,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.675167083740234,20.39826011657715,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,419.5734863,22.99041748046875,24.33624267578125
2629,2025-04-30 15:28:49-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.50065040588379,3.1944572925567627,3.1749305725097656,3.2772135734558105,3.122270345687866,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.675167083740234,20.387575149536133,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,419.5734863,22.99041748046875,24.33624267578125
2630,2025-04-30 15:28:50-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.52846908569336,3.1944572925567627,3.1749305725097656,3.2772135734558105,3.122270345687866,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.675167083740234,20.387575149536133,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,419.5734863,22.99041748046875,24.33624267578125
2631,2025-04-30 15:28:51-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.373458862304688,3.1944572925567627,3.1749305725097656,3.2772135734558105,3.122270345687866,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.675167083740234,20.387575149536133,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,419.5734863,22.99041748046875,24.33624267578125
2632,2025-04-30 15:28:52-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.373458862304688,3.1944572925567627,3.1749305725097656,3.2772135734558105,3.144132614135742,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.68661117553711,20.387575149536133,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,419.5734863,22.99041748046875,24.33624267578125
2633,2025-04-30 15:28:53-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.402610778808597,3.1944572925567627,3.1749305725097656,3.2595467567443848,3.121624708175659,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.68661117553711,20.387575149536133,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,421.6716309,22.99041748046875,24.33624267578125
2634,2025-04-30 15:28:54-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.37409782409668,3.1944572925567627,3.1749305725097656,3.2595467567443848,3.1325771808624268,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.68661117553711,20.387575149536133,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.795673370361328,421.6716309,22.99041748046875,24.33624267578125
2635,2025-04-30 15:28:55-04:00,80,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.1761703491210938,26.37409782409668,3.1944572925567627,3.1749305725097656,3.2595467567443848,3.1325771808624268,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.68661117553711,20.387575149536133,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.78518295288086,421.6716309,22.99041748046875,24.33624267578125
2636,2025-04-30 15:28:56-04:00,85,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,3.6984341144561768,26.455455780029297,3.1944572925567627,3.1749305725097656,3.280003070831299,3.1325771808624268,100,3.1749305725097656,3.1547839641571045,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,18.68661117553711,20.387575149536133,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.78518295288086,421.6716309,22.99041748046875,24.33624267578125
2637,2025-04-30 15:28:57-04:00,85,80,3.177100182,3.178959846496582,0,0,3.1761703491210938,4.639749050140381,43.55757141113281,4.173895359039307,3.6984341144561768,3.625905990600586,4.770247459411621,100,3.1749305725097656,3.326495409011841,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.24176788330078,20.387575149536133,0,0,1.300480842590332,33.723514556884766,-0.733334541,28.78518295288086,421.6716309,22.99041748046875,24.33624267578125
2638,2025-04-30 15:28:58-04:00,85,80,3.177100182,4.262850284576416,0,0,3.1761703491210938,4.703908443450928,43.55757141113281,4.731184005737305,4.639749050140381,3.8670461177825928,4.968431473,100,3.1749305725097656,4.487564086914063,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.24176788330078,20.387575149536133,0,0,1.300480842590332,33.723514556884766,-0.634987295,28.78518295288086,456.3286743164063,22.99041748046875,24.33624267578125
2639,2025-04-30 15:28:59-04:00,85,80,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.725914478302002,38.94591522216797,4.731184005737305,4.703908443450928,4.071302890777588,4.711603164672852,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.24176788330078,20.387575149536133,0,0,1.2624530792236328,33.488792419433594,-0.634987295,25.904273986816406,456.3286743164063,22.99041748046875,24.33624267578125
2640,2025-04-30 15:29:00-04:00,85,80,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.706697940826416,38.94591522216797,4.742032051086426,4.714446544647217,4.203340530395508,4.656117439,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.24176788330078,20.387575149536133,0,0,1.2624530792236328,33.488792419433594,-0.634987295,25.904273986816406,456.3286743164063,22.99041748046875,24.33624267578125
2641,2025-04-30 15:29:01-04:00,85,80,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.7389326095581055,39.01683807373047,4.752260208129883,4.714446544647217,4.326700210571289,4.707325458526611,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.24176788330078,20.387575149536133,0,0,1.2624530792236328,33.488792419433594,-0.634987295,25.904273986816406,456.3286743164063,22.99041748046875,24.33624267578125
2642,2025-04-30 15:29:02-04:00,85,80,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.716926097869873,40.02257156,4.7674479484558105,4.7389326095581055,4.405737400054932,4.729529381,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.91793441772461,20.387575149536133,0,0,1.2624530792236328,33.488792419433594,-0.634987295,25.904273986816406,456.3286743164063,22.99041748046875,24.33624267578125
2643,2025-04-30 15:29:03-04:00,85,80,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.700809001922607,40.02257156,4.745131492614746,4.717545986175537,4.466796875,4.682437419891357,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.91793441772461,20.387575149536133,0,0,1.2624530792236328,33.488792419433594,-0.634987295,25.904273986816406,446.7917785644531,22.99041748046875,24.33624267578125
2644,2025-04-30 15:29:04-04:00,85,80,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.7209553718566895,39.157188415527344,4.745131492614746,4.717545986175537,4.539635181427002,4.692752361297607,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.91793441772461,20.387575149536133,0,0,1.2624530792236328,33.488792419433594,-0.696618497,25.904273986816406,446.7917785644531,22.99041748046875,24.33624267578125
2645,2025-04-30 15:29:05-04:00,85,80,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.707627773284912,38.86702346801758,4.745131492614746,4.717545986175537,4.591086387634277,4.669511795043945,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.91793441772461,20.387575149536133,0,0,1.2755661010742188,33.62648010253906,-0.696618497,26.81562042236328,446.7917785644531,22.99041748046875,24.33624267578125
2646,2025-04-30 15:29:06-04:00,85,85,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.707627773284912,38.86702346801758,4.745131492614746,4.706078052520752,4.621461868286133,4.669511795043945,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.91793441772461,20.387575149536133,0,0,1.2755661010742188,33.62648010253906,-0.696618497,26.81562042236328,446.7917785644531,22.99041748046875,24.33624267578125
2647,2025-04-30 15:29:07-04:00,85,85,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.707627773284912,38.85361862182617,4.745131492614746,4.706078052520752,4.659895420074463,4.669511795043945,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.858806610107422,20.39826011657715,0,0,1.2755661010742188,33.62648010253906,-0.696618497,26.81562042236328,446.7917785644531,22.99041748046875,24.33624267578125
2648,2025-04-30 15:29:08-04:00,85,85,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.707627773284912,39.13008117675781,4.745131492614746,4.7218852043151855,4.696469306945801,4.715450286865234,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.858806610107422,20.39826011657715,0,0,1.2755661010742188,33.62648010253906,-0.696618497,26.81562042236328,446.65826416015625,22.99041748046875,24.33624267578125
2649,2025-04-30 15:29:09-04:00,85,85,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.724674701690674,39.13008117675781,4.745131492614746,4.7218852043151855,4.713826656341553,4.686738014221191,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.858806610107422,20.39826011657715,0,0,1.2755661010742188,33.62648010253906,-0.696618497,26.80381774902344,446.65826416015625,22.99041748046875,24.33624267578125
2650,2025-04-30 15:29:10-04:00,85,85,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.724674701690674,39.55716323852539,4.745131492614746,4.7218852043151855,4.731803894042969,4.686738014221191,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.858806610107422,20.39826011657715,0,0,1.2755661010742188,33.62648010253906,-0.696618497,26.80381774902344,446.65826416015625,22.99041748046875,24.33624267578125
2651,2025-04-30 15:29:11-04:00,85,85,3.177100182,4.699569225311279,0,0,3.1761703491210938,4.751330375671387,39.57110595703125,4.757839202880859,4.7218852043151855,4.731803894042969,4.703472137451172,100,3.1749305725097656,4.704838275909424,3500,0.5,0.00095462,20.41733741760254,0,10,20.41733741760254,20.352100372314453,17.858806610107422,20.39826011657715,0,0,1.2755661010742188,33.62648010253906,-0.696618497,26.80381774902344,446.65826416015625,22.99041748046875,24.33624267578125
